date,dap,stage,thermal_time,biomass,leaf_area_index,root_depth,fruit_number,fruit_biomass,leaf_biomass,stem_biomass,root_biomass,crown_number,runner_number,water_stress,daylength,photosynthesis,transpiration
2016-10-12,286,SENESCENCE,3456.6346153846134,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13874530699558948,10.95510191634413,0.037213543143338364,2.674315792339988
2016-10-13,287,SENESCENCE,3470.1346153846134,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.15697427153357493,10.912184492044444,0.04066726802286309,3.025679083809657
2016-10-14,288,SENESCENCE,3484.3961538461517,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.15925502317788154,10.869470282989411,0.04279660246213115,3.069640571753667
2016-10-15,289,SENESCENCE,3497.6884615384593,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.10274324497854974,10.826969544002413,0.02867854122631095,1.9803760469615463
2016-10-16,290,SENESCENCE,3511.3961538461517,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.1311870866064289,10.784692746132427,0.034968881402656846,2.528631094338917
2016-10-17,291,SENESCENCE,3525.034615384613,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.16448432252637507,10.74265058114454,0.0403049857742001,3.1704353166958796
2016-10-18,292,SENESCENCE,3539.503846153844,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.1446248743959192,10.700853965485587,0.03518746510381773,2.787644453981343
2016-10-19,293,SENESCENCE,3554.803846153844,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.16514184629131512,10.659314043694941,0.039779116540369655,3.183109087265099
2016-10-20,294,SENESCENCE,3570.796153846152,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.16655509890921802,10.618042191229817,0.03921846421103038,3.2103495314751775
2016-10-21,295,SENESCENCE,3587.7576923076904,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.15322037549057463,10.57705001667413,0.03759051042584843,2.953322737580826
2016-10-22,296,SENESCENCE,3601.70769230769,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.17246237273065632,10.536349363299374,0.03549340162182629,3.324212234383401
2016-10-23,297,SENESCENCE,3614.0076923076904,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.18912279105324437,10.49595230994589,0.029845279665495467,3.6453417975512856
2016-10-24,298,SENESCENCE,3629.5076923076904,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.1751632085643827,10.455871171192626,0.036996143008700966,3.376270845078477
2016-10-25,299,SENESCENCE,3646.0076923076904,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.15391760939172813,10.41611849678364,0.03534771792382058,2.9667619210255602
2016-10-26,300,SENESCENCE,3663.176923076921,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.16926205159820973,10.376707070279659,0.04105793333798731,3.262526044555493
2016-10-27,301,SENESCENCE,3679.7230769230746,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13077385533235758,10.33764990690344,0.034728267139435415,2.5206660615311924
2016-10-28,302,SENESCENCE,3695.50769230769,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.11815371993200037,10.298960250548237,0.03418855514964814,2.2774129516893074
2016-10-29,303,SENESCENCE,3711.2230769230746,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.11522032412831495,10.260651569919382,0.03220748504990958,2.220871747573271
2016-10-30,304,SENESCENCE,3726.384615384613,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.14045310134956904,10.222737553780064,0.03535907883689868,2.7072335285129436
2016-10-31,305,SENESCENCE,3742.9999999999977,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.1705461488103505,10.185232105273592,0.04123994468814065,3.287277018319506
2016-11-01,306,SENESCENCE,3760.899999999998,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13649704506053958,10.148149335295871,0.037103405625020444,2.980980543541901
2016-11-02,307,SENESCENCE,3776.9615384615363,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.1189125458675343,10.111503554893725,0.030247784554974386,2.292039321596724
2016-11-03,308,SENESCENCE,3793.576923076921,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.12498740185611042,10.075309266666544,0.033923618145752656,2.4091321707765285
2016-11-04,309,SENESCENCE,3811.299999999998,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.14197637809754562,10.039581155151298,0.034026760730811484,2.736594687830192
2016-11-05,310,SENESCENCE,3828.7461538461516,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.1447709937529577,10.004334076173436,0.03897801401589879,2.7904609045882602
2016-11-06,311,SENESCENCE,3846.6076923076903,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.14395056371706974,9.969583045149239,0.0367352848965893,2.77464711564652
2016-11-07,312,SENESCENCE,3863.45769230769,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.10545058963395743,9.93534322432845,0.02800443027997803,2.0325601151945296
2016-11-08,313,SENESCENCE,3881.1076923076903,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.14608268648190154,9.90162990896963,0.036426875631180224,2.8157437819386524
2016-11-09,314,SENESCENCE,3898.7576923076904,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.12420407032412353,9.868458512444576,0.03126056354795101,2.3940334554974814
2016-11-10,315,SENESCENCE,3914.95769230769,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.15568689729596316,9.835844550272437,0.03530711688862904,3.0008649453796905
2016-11-11,316,SENESCENCE,3930.30769230769,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.1503470649274266,9.803803623088706,0.0319506920641833,2.897939676476148
2016-11-12,317,SENESCENCE,3946.1076923076903,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.15987899169413466,9.772351398559117,0.032300162455695544,3.081667564904446
2016-11-13,318,SENESCENCE,3961.95769230769,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.1540956745355886,9.741503592253713,0.0302005699262473,2.97019412667347
2016-11-14,319,SENESCENCE,3977.5076923076904,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.033945776897899085,9.711275947501711,0.01309036709464604,0.654304849707005
2016-11-15,320,SENESCENCE,3990.5576923076906,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.07009583852277464,9.68168421425354,0.01775753866364248,1.3510972875264813
2016-11-16,321,SENESCENCE,4004.4576923076906,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13525275228197495,9.65274412698239,0.02747026495661378,2.6069968002350676
2016-11-17,322,SENESCENCE,4018.007692307691,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.15683987956558804,9.624471381663607,0.0287398728623925,3.02308867862671
2016-11-18,323,SENESCENCE,4033.4576923076906,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.14468122667982503,9.596881611876741,0.03106966602976224,2.788730644253628
2016-11-19,324,SENESCENCE,4048.507692307691,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13321726396357056,9.569990364081303,0.0289550674236364,2.567762762897823
2016-11-20,325,SENESCENCE,4058.307692307691,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.12468217582843018,9.54381307212386,0.022001916165452197,2.403248939092992
2016-11-21,326,SENESCENCE,4066.507692307691,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13909276346566846,9.518365031040627,0.017758476338050288,2.68101301580076
2016-11-22,327,SENESCENCE,4077.007692307691,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.15406488569289709,9.493661370226109,0.021905928718528245,2.969600671730592
2016-11-23,328,SENESCENCE,4091.8576923076907,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.12333685640328673,9.469717026044872,0.02397293921188452,2.377317907173352
2016-11-24,329,SENESCENCE,4108.75769230769,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.1196064697685673,9.44654671396973,0.028132313387734205,2.305414704789135
2016-11-25,330,SENESCENCE,4126.65769230769,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13158336261872633,9.424164900335615,0.033225274513481035,2.53626931447595
2016-11-26,331,SENESCENCE,4142.75769230769,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.10544465900452886,9.402585773804358,0.026047727125534107,2.032445802312294
2016-11-27,332,SENESCENCE,4156.607692307691,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.12119158597271518,9.38182321664081,0.024214383114465082,2.335967819624085
2016-11-28,333,SENESCENCE,4171.50769230769,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.08648902110233238,9.361890775905998,0.020365050498122962,1.6670758817474567
2016-11-29,334,SENESCENCE,4188.815384615383,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.12740716521571385,9.342801634677313,0.032022106097855337,2.4557731095328847
2016-11-30,335,SENESCENCE,4206.0538461538445,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.07003343211376269,9.324568583409915,0.022293020704741397,1.3498944039927758
2016-12-01,336,SENESCENCE,4222.876923076921,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.09742992873382385,9.307203991556833,0.028047024378452808,1.877961876344455
2016-12-02,337,SENESCENCE,4237.476923076922,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.11854907440732261,9.290719779567894,0.02792987451616454,2.2850334092011435
2016-12-03,338,SENESCENCE,4251.826923076922,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13683324229555083,9.27512739138972,0.02708583994652347,2.6374607452467425
2016-12-04,339,SENESCENCE,4269.757692307691,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13674368867515344,9.260437767590036,0.033467835239646915,2.6357345992135826
2016-12-05,340,SENESCENCE,4285.4730769230755,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.09941920867817983,9.246661319230082,0.025586476118710545,1.9163052472719164
2016-12-06,341,SENESCENCE,4302.919230769229,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,9.233807902608177,0.013613644207927211,0.8014439564739348
2016-12-07,342,SENESCENCE,4318.569230769229,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.10067270959220359,9.221886794996252,0.029620074282376608,2.1504664773897244
2016-12-08,343,SENESCENCE,4331.619230769229,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.07167102590530888,9.210906671488672,0.01812582859418462,1.3814590243248288
2016-12-09,344,SENESCENCE,4341.069230769229,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.035755487991099864,9.200875583079476,0.011685778397120898,0.89918703102845
2016-12-10,345,SENESCENCE,4352.7192307692285,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.12136956546264709,9.191800936079849,0.021878602584419926,2.339398374292523
2016-12-11,346,SENESCENCE,4367.569230769229,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.07582243241050918,9.183689472982582,0.020082415228889025,1.6714773847125646
2016-12-12,347,SENESCENCE,4385.4692307692285,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.09517599506487638,9.17654725487414,0.02609680136252798,1.8345173048754924
2016-12-13,348,SENESCENCE,4403.399999999998,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.12212985935109122,9.17037964548808,0.030397138595656518,2.3540530389922836
2016-12-14,349,SENESCENCE,4420.849999999998,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.10322730830734513,9.165191296985773,0.02907370027348008,1.9897063676240774
2016-12-15,350,SENESCENCE,4435.799999999997,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.11201524121869505,9.160986137541913,0.026410470246719747,2.1590937744903473
2016-12-16,351,SENESCENCE,4450.249999999997,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13725804403079325,9.157767360802993,0.02644128367198863,2.64564879869354
2016-12-17,352,SENESCENCE,4467.699999999997,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.12366520393734326,9.15553741727715,0.02916537307507972,2.3836468058922917
2016-12-18,353,SENESCENCE,4482.238461538459,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.08426308150607903,9.154298007703353,0.02330696581073543,1.6241708960296735
2016-12-19,354,SENESCENCE,4496.8461538461515,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.11717210341236778,9.154050078437015,0.029001174821487452,2.258492293273389
2016-12-20,355,SENESCENCE,4513.996153846151,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.044940671746557186,9.154793818878007,0.017235286558687488,0.8662314479148898
2016-12-21,356,SENESCENCE,4526.946153846151,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.036825522277832964,9.156528660955539,0.011689438476809618,0.7098119419052304
2016-12-22,357,SENESCENCE,4541.746153846151,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13046184089332097,9.159253280672798,0.02729506485385693,2.514651983218762
2016-12-23,358,SENESCENCE,4557.646153846151,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.1352877702569681,9.162965601702668,0.02916100553252429,2.60767177170306
2016-12-24,359,SENESCENCE,4575.54615384615,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13602693064549506,9.16766280101427,0.03152963773885339,2.621919088191918
2016-12-25,360,SENESCENCE,4592.023076923074,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.12107851328382047,9.173341316498782,0.03069365826106665,2.3337883435456397
2016-12-26,361,SENESCENCE,4608.292307692304,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.11900202534310766,9.179996856551936,0.03050544300133388,2.2937640384884004
2016-12-27,362,SENESCENCE,4625.115384615381,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.11974445029868905,9.187624411559948,0.030219225226515132,2.3080742795072315
2016-12-28,363,SENESCENCE,4642.353846153843,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13204256661317473,9.196218267225522,0.03185199776159753,2.5451204714689433
2016-12-29,364,SENESCENCE,4658.5038461538425,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.029673199428870575,9.20577201966101,0.032206581193919975,2.3219509189914804
2016-12-30,365,SENESCENCE,4664.653846153842,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.07223520441124394,9.21627859216693,0.010131664955228045,1.392333565026727
2016-12-31,366,SENESCENCE,4673.7538461538425,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.1428575658642215,9.227730253605849,0.01744123991406019,2.7535795820328697
